Unnamed: 0,time,lon,lat,Temperature_Air_2m_Mean_24h
41096681,2022-08-08,30.699999999988023,-2.0999999999947647,21.77612000000005
41111480,2022-08-09,30.699999999988023,-2.0999999999947647,21.52770000000004
41126279,2022-08-10,30.699999999988023,-2.0999999999947647,21.77307000000002
41141078,2022-08-11,30.699999999988023,-2.0999999999947647,21.97634000000005
41155877,2022-08-12,30.699999999988023,-2.0999999999947647,21.556570000000026
41170676,2022-08-13,30.699999999988023,-2.0999999999947647,21.84200000000004
41185475,2022-08-14,30.699999999988023,-2.0999999999947647,21.946200000000037
41200274,2022-08-15,30.699999999988023,-2.0999999999947647,19.894600000000025
41215073,2022-08-16,30.699999999988023,-2.0999999999947647,19.71523000000002
41229872,2022-08-17,30.699999999988023,-2.0999999999947647,18.986000000000047
41244671,2022-08-18,30.699999999988023,-2.0999999999947647,20.00866000000002
41259470,2022-08-19,30.699999999988023,-2.0999999999947647,21.135550000000023
41274269,2022-08-20,30.699999999988023,-2.0999999999947647,21.100430000000017
41289068,2022-08-21,30.699999999988023,-2.0999999999947647,21.025230000000025
41303867,2022-08-22,30.699999999988023,-2.0999999999947647,21.294640000000012
41318666,2022-08-23,30.699999999988023,-2.0999999999947647,21.054220000000043
41333465,2022-08-24,30.699999999988023,-2.0999999999947647,21.291600000000017
41348264,2022-08-25,30.699999999988023,-2.0999999999947647,21.68118000000004
41363063,2022-08-26,30.699999999988023,-2.0999999999947647,21.453760000000045
41377862,2022-08-27,30.699999999988023,-2.0999999999947647,20.87072000000001
41392661,2022-08-28,30.699999999988023,-2.0999999999947647,19.930080000000032
41407460,2022-08-29,30.699999999988023,-2.0999999999947647,20.03920000000005
41422259,2022-08-30,30.699999999988023,-2.0999999999947647,19.69650000000001
41437058,2022-08-31,30.699999999988023,-2.0999999999947647,20.07513
41451857,2022-09-01,30.699999999988023,-2.0999999999947647,19.871730000000014
41466656,2022-09-02,30.699999999988023,-2.0999999999947647,21.086760000000027
41481455,2022-09-03,30.699999999988023,-2.0999999999947647,20.92846000000003
41496254,2022-09-04,30.699999999988023,-2.0999999999947647,21.77484000000004
41511053,2022-09-05,30.699999999988023,-2.0999999999947647,21.29600000000005
41525852,2022-09-06,30.699999999988023,-2.0999999999947647,21.4742
41540651,2022-09-07,30.699999999988023,-2.0999999999947647,18.695460000000026
41555450,2022-09-08,30.699999999988023,-2.0999999999947647,19.73416000000003
41570249,2022-09-09,30.699999999988023,-2.0999999999947647,20.66577000000001
41585048,2022-09-10,30.699999999988023,-2.0999999999947647,20.67565000000002
41599847,2022-09-11,30.699999999988023,-2.0999999999947647,20.91805000000005
41614646,2022-09-12,30.699999999988023,-2.0999999999947647,21.02422000000001
41629445,2022-09-13,30.699999999988023,-2.0999999999947647,20.23275000000001
41644244,2022-09-14,30.699999999988023,-2.0999999999947647,19.28110000000004
41659043,2022-09-15,30.699999999988023,-2.0999999999947647,20.233670000000014
41673842,2022-09-16,30.699999999988023,-2.0999999999947647,21.31243000000001
41688641,2022-09-17,30.699999999988023,-2.0999999999947647,21.274380000000008
41703440,2022-09-18,30.699999999988023,-2.0999999999947647,20.680300000000045
41718239,2022-09-19,30.699999999988023,-2.0999999999947647,20.586100000000044
41733038,2022-09-20,30.699999999988023,-2.0999999999947647,20.689200000000028
41747837,2022-09-21,30.699999999988023,-2.0999999999947647,21.003720000000044
41762636,2022-09-22,30.699999999988023,-2.0999999999947647,20.188230000000036
41777435,2022-09-23,30.699999999988023,-2.0999999999947647,21.32015000000001
41792234,2022-09-24,30.699999999988023,-2.0999999999947647,20.64590000000004
41807033,2022-09-25,30.699999999988023,-2.0999999999947647,19.44586000000004
41821832,2022-09-26,30.699999999988023,-2.0999999999947647,20.47854000000001
41836631,2022-09-27,30.699999999988023,-2.0999999999947647,20.910240000000044
41851430,2022-09-28,30.699999999988023,-2.0999999999947647,20.006680000000017
41866229,2022-09-29,30.699999999988023,-2.0999999999947647,21.581320000000005
41881028,2022-09-30,30.699999999988023,-2.0999999999947647,21.36694
41895827,2022-10-01,30.699999999988023,-2.0999999999947647,20.58853000000005
41910626,2022-10-02,30.699999999988023,-2.0999999999947647,20.924040000000048
41925425,2022-10-03,30.699999999988023,-2.0999999999947647,21.93575000000004
41940224,2022-10-04,30.699999999988023,-2.0999999999947647,21.814480000000003
41955023,2022-10-05,30.699999999988023,-2.0999999999947647,20.843740000000025
41969822,2022-10-06,30.699999999988023,-2.0999999999947647,21.171350000000015
41984621,2022-10-07,30.699999999988023,-2.0999999999947647,20.897800000000014
41999420,2022-10-08,30.699999999988023,-2.0999999999947647,21.04897
42014219,2022-10-09,30.699999999988023,-2.0999999999947647,19.736720000000048
42029018,2022-10-10,30.699999999988023,-2.0999999999947647,21.5598
42043817,2022-10-11,30.699999999988023,-2.0999999999947647,21.31030000000004
42058616,2022-10-12,30.699999999988023,-2.0999999999947647,20.97573
42073415,2022-10-13,30.699999999988023,-2.0999999999947647,21.93330000000003
42088214,2022-10-14,30.699999999988023,-2.0999999999947647,22.40508
42103013,2022-10-15,30.699999999988023,-2.0999999999947647,22.17663000000005
42117812,2022-10-16,30.699999999988023,-2.0999999999947647,20.41564
42132611,2022-10-17,30.699999999988023,-2.0999999999947647,19.885640000000024
42147410,2022-10-18,30.699999999988023,-2.0999999999947647,20.88333
42162209,2022-10-19,30.699999999988023,-2.0999999999947647,21.03756000000004
42177008,2022-10-20,30.699999999988023,-2.0999999999947647,20.28027000000003
42191807,2022-10-21,30.699999999988023,-2.0999999999947647,20.231100000000023
42206606,2022-10-22,30.699999999988023,-2.0999999999947647,21.357000000000028
42221405,2022-10-23,30.699999999988023,-2.0999999999947647,21.51122000000004
42236204,2022-10-24,30.699999999988023,-2.0999999999947647,21.755600000000012
42251003,2022-10-25,30.699999999988023,-2.0999999999947647,22.22735
42265802,2022-10-26,30.699999999988023,-2.0999999999947647,22.53890000000001
42280601,2022-10-27,30.699999999988023,-2.0999999999947647,21.525170000000003
42295400,2022-10-28,30.699999999988023,-2.0999999999947647,22.41360000000003
42310199,2022-10-29,30.699999999988023,-2.0999999999947647,21.64828
42324998,2022-10-30,30.699999999988023,-2.0999999999947647,21.722380000000044
42339797,2022-10-31,30.699999999988023,-2.0999999999947647,22.03887000000003
42354596,2022-11-01,30.699999999988023,-2.0999999999947647,22.52370000000002
42369395,2022-11-02,30.699999999988023,-2.0999999999947647,21.25952000000001
42384194,2022-11-03,30.699999999988023,-2.0999999999947647,20.51820000000004
42398993,2022-11-04,30.699999999988023,-2.0999999999947647,20.51418000000001
42413792,2022-11-05,30.699999999988023,-2.0999999999947647,20.660420000000045
42428591,2022-11-06,30.699999999988023,-2.0999999999947647,20.055350000000036
42443390,2022-11-07,30.699999999988023,-2.0999999999947647,20.403920000000028
42458189,2022-11-08,30.699999999988023,-2.0999999999947647,20.558160000000044
42472988,2022-11-09,30.699999999988023,-2.0999999999947647,21.33148
42487787,2022-11-10,30.699999999988023,-2.0999999999947647,19.28396000000004
42502586,2022-11-11,30.699999999988023,-2.0999999999947647,20.351740000000007
42517385,2022-11-12,30.699999999988023,-2.0999999999947647,19.802800000000047
42532184,2022-11-13,30.699999999988023,-2.0999999999947647,19.721670000000017
42546983,2022-11-14,30.699999999988023,-2.0999999999947647,20.98380000000003
42561782,2022-11-15,30.699999999988023,-2.0999999999947647,19.59637000000004
42576581,2022-11-16,30.699999999988023,-2.0999999999947647,20.324640000000045
42591380,2022-11-17,30.699999999988023,-2.0999999999947647,19.567319999999995
42606179,2022-11-18,30.699999999988023,-2.0999999999947647,19.08846
42620978,2022-11-19,30.699999999988023,-2.0999999999947647,20.150260000000003
42635777,2022-11-20,30.699999999988023,-2.0999999999947647,20.26950000000005
42650576,2022-11-21,30.699999999988023,-2.0999999999947647,20.16927000000004
42665375,2022-11-22,30.699999999988023,-2.0999999999947647,19.113500000000045
42680174,2022-11-23,30.699999999988023,-2.0999999999947647,20.215329999999994
42694973,2022-11-24,30.699999999988023,-2.0999999999947647,20.430720000000008
42709772,2022-11-25,30.699999999988023,-2.0999999999947647,20.82537000000002
42724571,2022-11-26,30.699999999988023,-2.0999999999947647,20.45270000000005
42739370,2022-11-27,30.699999999988023,-2.0999999999947647,20.900500000000022
42754169,2022-11-28,30.699999999988023,-2.0999999999947647,20.17526000000004
42768968,2022-11-29,30.699999999988023,-2.0999999999947647,20.48174
42783767,2022-11-30,30.699999999988023,-2.0999999999947647,20.007960000000026
42798566,2022-12-01,30.699999999988023,-2.0999999999947647,20.04400000000004
42813365,2022-12-02,30.699999999988023,-2.0999999999947647,20.39858000000004
42828164,2022-12-03,30.699999999988023,-2.0999999999947647,21.271100000000047
42842963,2022-12-04,30.699999999988023,-2.0999999999947647,21.646780000000035
42857762,2022-12-05,30.699999999988023,-2.0999999999947647,20.00290000000001
42872561,2022-12-06,30.699999999988023,-2.0999999999947647,20.37856000000005
42887360,2022-12-07,30.699999999988023,-2.0999999999947647,20.32952
42902159,2022-12-08,30.699999999988023,-2.0999999999947647,20.259400000000028
42916958,2022-12-09,30.699999999988023,-2.0999999999947647,19.97793000000001
42931757,2022-12-10,30.699999999988023,-2.0999999999947647,20.017
42946556,2022-12-11,30.699999999988023,-2.0999999999947647,20.67610000000002
42961355,2022-12-12,30.699999999988023,-2.0999999999947647,20.01498000000004
42976154,2022-12-13,30.699999999988023,-2.0999999999947647,19.31176000000005
42990953,2022-12-14,30.699999999988023,-2.0999999999947647,19.759550000000047
43005752,2022-12-15,30.699999999988023,-2.0999999999947647,20.039060000000006
43020551,2022-12-16,30.699999999988023,-2.0999999999947647,19.85670000000005
43035350,2022-12-17,30.699999999988023,-2.0999999999947647,21.4024
43050149,2022-12-18,30.699999999988023,-2.0999999999947647,20.80334000000005
43064948,2022-12-19,30.699999999988023,-2.0999999999947647,20.26052000000004
43079747,2022-12-20,30.699999999988023,-2.0999999999947647,20.526940000000025
43094546,2022-12-21,30.699999999988023,-2.0999999999947647,19.516230000000007
43109345,2022-12-22,30.699999999988023,-2.0999999999947647,20.70428000000004
43124144,2022-12-23,30.699999999988023,-2.0999999999947647,19.32495
43138943,2022-12-24,30.699999999988023,-2.0999999999947647,19.607420000000047
43153742,2022-12-25,30.699999999988023,-2.0999999999947647,19.97308000000004
43168541,2022-12-26,30.699999999988023,-2.0999999999947647,20.020170000000007
43183340,2022-12-27,30.699999999988023,-2.0999999999947647,19.45320000000004
43198139,2022-12-28,30.699999999988023,-2.0999999999947647,20.45700000000005
43212938,2022-12-29,30.699999999988023,-2.0999999999947647,19.76180000000005
43227737,2022-12-30,30.699999999988023,-2.0999999999947647,20.260640000000024
43242536,2022-12-31,30.699999999988023,-2.0999999999947647,20.927850000000035
43257335,2023-01-01,30.699999999988023,-2.0999999999947647,20.9699
43272134,2023-01-02,30.699999999988023,-2.0999999999947647,21.16730000000001
43286933,2023-01-03,30.699999999988023,-2.0999999999947647,21.233400000000017
43301732,2023-01-04,30.699999999988023,-2.0999999999947647,21.179400000000044
43316531,2023-01-05,30.699999999988023,-2.0999999999947647,21.069180000000017
43331330,2023-01-06,30.699999999988023,-2.0999999999947647,22.03588000000002
43346129,2023-01-07,30.699999999988023,-2.0999999999947647,21.58110000000005
43360928,2023-01-08,30.699999999988023,-2.0999999999947647,20.22380000000004
43375727,2023-01-09,30.699999999988023,-2.0999999999947647,20.40515000000005
43390526,2023-01-10,30.699999999988023,-2.0999999999947647,19.325300000000027
43405325,2023-01-11,30.699999999988023,-2.0999999999947647,20.30505000000005
43420124,2023-01-12,30.699999999988023,-2.0999999999947647,19.46066000000002
43434923,2023-01-13,30.699999999988023,-2.0999999999947647,20.098780000000037
43449722,2023-01-14,30.699999999988023,-2.0999999999947647,20.926199999999994
43464521,2023-01-15,30.699999999988023,-2.0999999999947647,20.081800000000044
43479320,2023-01-16,30.699999999988023,-2.0999999999947647,20.47150000000005
43494119,2023-01-17,30.699999999988023,-2.0999999999947647,21.30197000000004
43508918,2023-01-18,30.699999999988023,-2.0999999999947647,20.492580000000032
43523717,2023-01-19,30.699999999988023,-2.0999999999947647,21.299000000000035
43538516,2023-01-20,30.699999999988023,-2.0999999999947647,21.873040000000003
43553315,2023-01-21,30.699999999988023,-2.0999999999947647,21.81396000000001
43568114,2023-01-22,30.699999999988023,-2.0999999999947647,19.703400000000045
43582913,2023-01-23,30.699999999988023,-2.0999999999947647,21.15893
43597712,2023-01-24,30.699999999988023,-2.0999999999947647,20.830380000000048
43612511,2023-01-25,30.699999999988023,-2.0999999999947647,21.083860000000016
43627310,2023-01-26,30.699999999988023,-2.0999999999947647,21.55676
43642109,2023-01-27,30.699999999988023,-2.0999999999947647,21.548730000000035
43656908,2023-01-28,30.699999999988023,-2.0999999999947647,22.82797000000005
43671707,2023-01-29,30.699999999988023,-2.0999999999947647,20.69335000000001
43686506,2023-01-30,30.699999999988023,-2.0999999999947647,20.76052000000004
43701305,2023-01-31,30.699999999988023,-2.0999999999947647,20.989980000000003
43716104,2023-02-01,30.699999999988023,-2.0999999999947647,21.02203000000003
43730903,2023-02-02,30.699999999988023,-2.0999999999947647,19.69186000000002
43745702,2023-02-03,30.699999999988023,-2.0999999999947647,20.64547000000005
43760501,2023-02-04,30.699999999988023,-2.0999999999947647,21.34770000000003
43775300,2023-02-05,30.699999999988023,-2.0999999999947647,21.50305000000003
43790099,2023-02-06,30.699999999988023,-2.0999999999947647,20.947140000000047
43804898,2023-02-07,30.699999999988023,-2.0999999999947647,21.21465000000001
43819697,2023-02-08,30.699999999988023,-2.0999999999947647,21.02230000000003
43834496,2023-02-09,30.699999999988023,-2.0999999999947647,20.94230000000005
43849295,2023-02-10,30.699999999988023,-2.0999999999947647,22.02722
43864094,2023-02-11,30.699999999988023,-2.0999999999947647,22.363760000000013
43878893,2023-02-12,30.699999999988023,-2.0999999999947647,22.88772
43893692,2023-02-13,30.699999999988023,-2.0999999999947647,22.67947000000004
43908491,2023-02-14,30.699999999988023,-2.0999999999947647,22.96798000000001
43923290,2023-02-15,30.699999999988023,-2.0999999999947647,23.20342000000005
43938089,2023-02-16,30.699999999988023,-2.0999999999947647,22.829830000000012
43952888,2023-02-17,30.699999999988023,-2.0999999999947647,22.31200000000001
43967687,2023-02-18,30.699999999988023,-2.0999999999947647,22.55242000000004
43982486,2023-02-19,30.699999999988023,-2.0999999999947647,22.82797000000005
43997285,2023-02-20,30.699999999988023,-2.0999999999947647,23.32784000000004
44012084,2023-02-21,30.699999999988023,-2.0999999999947647,21.632000000000005
44026883,2023-02-22,30.699999999988023,-2.0999999999947647,21.07412000000005
44041682,2023-02-23,30.699999999988023,-2.0999999999947647,20.00335000000001
44056481,2023-02-24,30.699999999988023,-2.0999999999947647,21.12032000000005
44071280,2023-02-25,30.699999999988023,-2.0999999999947647,20.2208
44086079,2023-02-26,30.699999999988023,-2.0999999999947647,20.65658000000002
44100878,2023-02-27,30.699999999988023,-2.0999999999947647,20.763850000000048
44115677,2023-02-28,30.699999999988023,-2.0999999999947647,19.05197000000004
44130476,2023-03-01,30.699999999988023,-2.0999999999947647,19.97958
44145275,2023-03-02,30.699999999988023,-2.0999999999947647,20.20700000000005
44160074,2023-03-03,30.699999999988023,-2.0999999999947647,19.93762000000004
44174873,2023-03-04,30.699999999988023,-2.0999999999947647,21.281920000000014
