Unnamed: 0,time,lon,lat,Temperature_Air_2m_Max_Day_Time
40741569,2022-07-15,29.09999999998812,-2.499999999994742,23.35894000000002
40756368,2022-07-16,29.09999999998812,-2.499999999994742,23.22515000000004
40771167,2022-07-17,29.09999999998812,-2.499999999994742,22.795980000000043
40785966,2022-07-18,29.09999999998812,-2.499999999994742,22.64584000000002
40800765,2022-07-19,29.09999999998812,-2.499999999994742,21.5881
40815564,2022-07-20,29.09999999998812,-2.499999999994742,23.991330000000005
40830363,2022-07-21,29.09999999998812,-2.499999999994742,23.326170000000047
40845162,2022-07-22,29.09999999998812,-2.499999999994742,24.07086000000004
40859961,2022-07-23,29.09999999998812,-2.499999999994742,24.027860000000032
40874760,2022-07-24,29.09999999998812,-2.499999999994742,23.076170000000047
40889559,2022-07-25,29.09999999998812,-2.499999999994742,23.001700000000028
40904358,2022-07-26,29.09999999998812,-2.499999999994742,21.91370000000001
40919157,2022-07-27,29.09999999998812,-2.499999999994742,23.30203
40933956,2022-07-28,29.09999999998812,-2.499999999994742,23.08370000000002
40948755,2022-07-29,29.09999999998812,-2.499999999994742,21.904800000000023
40963554,2022-07-30,29.09999999998812,-2.499999999994742,22.505550000000028
40978353,2022-07-31,29.09999999998812,-2.499999999994742,22.68224000000004
40993152,2022-08-01,29.09999999998812,-2.499999999994742,22.297300000000007
41007951,2022-08-02,29.09999999998812,-2.499999999994742,21.66360000000003
41022750,2022-08-03,29.09999999998812,-2.499999999994742,22.40826000000004
41037549,2022-08-04,29.09999999998812,-2.499999999994742,22.5231
41052348,2022-08-05,29.09999999998812,-2.499999999994742,23.025400000000047
41067147,2022-08-06,29.09999999998812,-2.499999999994742,23.48226
41081946,2022-08-07,29.09999999998812,-2.499999999994742,23.9606
41096745,2022-08-08,29.09999999998812,-2.499999999994742,24.34933000000001
41111544,2022-08-09,29.09999999998812,-2.499999999994742,24.745570000000043
41126343,2022-08-10,29.09999999998812,-2.499999999994742,23.815330000000017
41141142,2022-08-11,29.09999999998812,-2.499999999994742,23.567930000000047
41155941,2022-08-12,29.09999999998812,-2.499999999994742,24.19894000000005
41170740,2022-08-13,29.09999999998812,-2.499999999994742,23.58672000000001
41185539,2022-08-14,29.09999999998812,-2.499999999994742,23.24080000000004
41200338,2022-08-15,29.09999999998812,-2.499999999994742,23.014920000000014
41215137,2022-08-16,29.09999999998812,-2.499999999994742,23.52474000000001
41229936,2022-08-17,29.09999999998812,-2.499999999994742,23.595360000000028
41244735,2022-08-18,29.09999999998812,-2.499999999994742,23.134600000000034
41259534,2022-08-19,29.09999999998812,-2.499999999994742,24.28817000000004
41274333,2022-08-20,29.09999999998812,-2.499999999994742,23.547240000000045
41289132,2022-08-21,29.09999999998812,-2.499999999994742,24.768950000000014
41303931,2022-08-22,29.09999999998812,-2.499999999994742,22.876900000000035
41318730,2022-08-23,29.09999999998812,-2.499999999994742,24.12133
41333529,2022-08-24,29.09999999998812,-2.499999999994742,24.243740000000003
41348328,2022-08-25,29.09999999998812,-2.499999999994742,23.678200000000004
41363127,2022-08-26,29.09999999998812,-2.499999999994742,24.27767
41377926,2022-08-27,29.09999999998812,-2.499999999994742,23.718440000000044
41392725,2022-08-28,29.09999999998812,-2.499999999994742,24.06164000000001
41407524,2022-08-29,29.09999999998812,-2.499999999994742,23.063199999999995
41422323,2022-08-30,29.09999999998812,-2.499999999994742,22.78546
41437122,2022-08-31,29.09999999998812,-2.499999999994742,23.975600000000043
41451921,2022-09-01,29.09999999998812,-2.499999999994742,22.469750000000037
41466720,2022-09-02,29.09999999998812,-2.499999999994742,22.65396000000004
41481519,2022-09-03,29.09999999998812,-2.499999999994742,22.359770000000022
41496318,2022-09-04,29.09999999998812,-2.499999999994742,23.762020000000007
41511117,2022-09-05,29.09999999998812,-2.499999999994742,24.31600000000003
41525916,2022-09-06,29.09999999998812,-2.499999999994742,24.651670000000024
41540715,2022-09-07,29.09999999998812,-2.499999999994742,23.236630000000048
41555514,2022-09-08,29.09999999998812,-2.499999999994742,24.63888000000003
41570313,2022-09-09,29.09999999998812,-2.499999999994742,22.86035000000004
41585112,2022-09-10,29.09999999998812,-2.499999999994742,23.08877000000001
41599911,2022-09-11,29.09999999998812,-2.499999999994742,24.400080000000003
41614710,2022-09-12,29.09999999998812,-2.499999999994742,23.81808000000001
41629509,2022-09-13,29.09999999998812,-2.499999999994742,24.441520000000025
41644308,2022-09-14,29.09999999998812,-2.499999999994742,23.185540000000003
41659107,2022-09-15,29.09999999998812,-2.499999999994742,24.33022
41673906,2022-09-16,29.09999999998812,-2.499999999994742,24.126980000000003
41688705,2022-09-17,29.09999999998812,-2.499999999994742,24.43862000000001
41703504,2022-09-18,29.09999999998812,-2.499999999994742,23.9778
41718303,2022-09-19,29.09999999998812,-2.499999999994742,23.865350000000035
41733102,2022-09-20,29.09999999998812,-2.499999999994742,24.774069999999995
41747901,2022-09-21,29.09999999998812,-2.499999999994742,24.05575000000005
41762700,2022-09-22,29.09999999998812,-2.499999999994742,24.488670000000013
41777499,2022-09-23,29.09999999998812,-2.499999999994742,24.164180000000044
41792298,2022-09-24,29.09999999998812,-2.499999999994742,24.142600000000016
41807097,2022-09-25,29.09999999998812,-2.499999999994742,23.95443
41821896,2022-09-26,29.09999999998812,-2.499999999994742,24.386000000000024
41836695,2022-09-27,29.09999999998812,-2.499999999994742,23.98580000000004
41851494,2022-09-28,29.09999999998812,-2.499999999994742,24.206540000000015
41866293,2022-09-29,29.09999999998812,-2.499999999994742,23.74444
41881092,2022-09-30,29.09999999998812,-2.499999999994742,24.85128000000003
41895891,2022-10-01,29.09999999998812,-2.499999999994742,24.814570000000003
41910690,2022-10-02,29.09999999998812,-2.499999999994742,24.095060000000046
41925489,2022-10-03,29.09999999998812,-2.499999999994742,24.14163000000002
41940288,2022-10-04,29.09999999998812,-2.499999999994742,24.770140000000023
41955087,2022-10-05,29.09999999998812,-2.499999999994742,24.528920000000028
41969886,2022-10-06,29.09999999998812,-2.499999999994742,25.15737000000001
41984685,2022-10-07,29.09999999998812,-2.499999999994742,24.11343000000005
41999484,2022-10-08,29.09999999998812,-2.499999999994742,24.50717000000003
42014283,2022-10-09,29.09999999998812,-2.499999999994742,24.84908000000001
42029082,2022-10-10,29.09999999998812,-2.499999999994742,22.66790000000003
42043881,2022-10-11,29.09999999998812,-2.499999999994742,24.43994000000004
42058680,2022-10-12,29.09999999998812,-2.499999999994742,24.085140000000024
42073479,2022-10-13,29.09999999998812,-2.499999999994742,24.971060000000023
42088278,2022-10-14,29.09999999998812,-2.499999999994742,26.016080000000045
42103077,2022-10-15,29.09999999998812,-2.499999999994742,25.24350000000004
42117876,2022-10-16,29.09999999998812,-2.499999999994742,23.010550000000023
42132675,2022-10-17,29.09999999998812,-2.499999999994742,23.76782000000003
42147474,2022-10-18,29.09999999998812,-2.499999999994742,23.775230000000025
42162273,2022-10-19,29.09999999998812,-2.499999999994742,23.07842000000005
42177072,2022-10-20,29.09999999998812,-2.499999999994742,22.47244000000001
42191871,2022-10-21,29.09999999998812,-2.499999999994742,22.820730000000022
42206670,2022-10-22,29.09999999998812,-2.499999999994742,24.221600000000024
42221469,2022-10-23,29.09999999998812,-2.499999999994742,25.46353000000005
42236268,2022-10-24,29.09999999998812,-2.499999999994742,25.20590000000004
42251067,2022-10-25,29.09999999998812,-2.499999999994742,24.456080000000043
42265866,2022-10-26,29.09999999998812,-2.499999999994742,23.622900000000016
42280665,2022-10-27,29.09999999998812,-2.499999999994742,23.584900000000005
42295464,2022-10-28,29.09999999998812,-2.499999999994742,23.77290000000005
42310263,2022-10-29,29.09999999998812,-2.499999999994742,24.09084000000001
42325062,2022-10-30,29.09999999998812,-2.499999999994742,23.855999999999995
42339861,2022-10-31,29.09999999998812,-2.499999999994742,23.772550000000024
42354660,2022-11-01,29.09999999998812,-2.499999999994742,24.09686000000005
42369459,2022-11-02,29.09999999998812,-2.499999999994742,22.62760000000003
42384258,2022-11-03,29.09999999998812,-2.499999999994742,22.93792000000002
42399057,2022-11-04,29.09999999998812,-2.499999999994742,22.845700000000026
42413856,2022-11-05,29.09999999998812,-2.499999999994742,21.777800000000013
42428655,2022-11-06,29.09999999998812,-2.499999999994742,22.179040000000043
42443454,2022-11-07,29.09999999998812,-2.499999999994742,22.041350000000023
42458253,2022-11-08,29.09999999998812,-2.499999999994742,22.61685
42473052,2022-11-09,29.09999999998812,-2.499999999994742,22.358000000000004
42487851,2022-11-10,29.09999999998812,-2.499999999994742,20.55540000000002
42502650,2022-11-11,29.09999999998812,-2.499999999994742,22.11420000000004
42517449,2022-11-12,29.09999999998812,-2.499999999994742,22.120420000000024
42532248,2022-11-13,29.09999999998812,-2.499999999994742,21.014580000000024
42547047,2022-11-14,29.09999999998812,-2.499999999994742,22.489980000000003
42561846,2022-11-15,29.09999999998812,-2.499999999994742,18.490080000000034
42576645,2022-11-16,29.09999999998812,-2.499999999994742,22.079600000000028
42591444,2022-11-17,29.09999999998812,-2.499999999994742,21.2149
42606243,2022-11-18,29.09999999998812,-2.499999999994742,20.51687000000004
42621042,2022-11-19,29.09999999998812,-2.499999999994742,21.810500000000047
42635841,2022-11-20,29.09999999998812,-2.499999999994742,21.302970000000016
42650640,2022-11-21,29.09999999998812,-2.499999999994742,21.884730000000047
42665439,2022-11-22,29.09999999998812,-2.499999999994742,18.91476
42680238,2022-11-23,29.09999999998812,-2.499999999994742,21.61703
42695037,2022-11-24,29.09999999998812,-2.499999999994742,22.191220000000044
42709836,2022-11-25,29.09999999998812,-2.499999999994742,22.38680000000005
42724635,2022-11-26,29.09999999998812,-2.499999999994742,20.340700000000027
42739434,2022-11-27,29.09999999998812,-2.499999999994742,21.58892000000003
42754233,2022-11-28,29.09999999998812,-2.499999999994742,21.693570000000022
42769032,2022-11-29,29.09999999998812,-2.499999999994742,21.828580000000045
42783831,2022-11-30,29.09999999998812,-2.499999999994742,21.93322000000001
42798630,2022-12-01,29.09999999998812,-2.499999999994742,21.27303000000001
42813429,2022-12-02,29.09999999998812,-2.499999999994742,22.748500000000035
42828228,2022-12-03,29.09999999998812,-2.499999999994742,23.262080000000022
42843027,2022-12-04,29.09999999998812,-2.499999999994742,22.829060000000027
42857826,2022-12-05,29.09999999998812,-2.499999999994742,22.02380000000005
42872625,2022-12-06,29.09999999998812,-2.499999999994742,22.72670000000005
42887424,2022-12-07,29.09999999998812,-2.499999999994742,22.40728000000001
42902223,2022-12-08,29.09999999998812,-2.499999999994742,20.982230000000012
42917022,2022-12-09,29.09999999998812,-2.499999999994742,21.57794000000001
42931821,2022-12-10,29.09999999998812,-2.499999999994742,22.030940000000044
42946620,2022-12-11,29.09999999998812,-2.499999999994742,22.097800000000007
42961419,2022-12-12,29.09999999998812,-2.499999999994742,21.596600000000024
42976218,2022-12-13,29.09999999998812,-2.499999999994742,20.42782
42991017,2022-12-14,29.09999999998812,-2.499999999994742,20.88842
43005816,2022-12-15,29.09999999998812,-2.499999999994742,21.802200000000028
43020615,2022-12-16,29.09999999998812,-2.499999999994742,21.861500000000035
43035414,2022-12-17,29.09999999998812,-2.499999999994742,22.405400000000043
43050213,2022-12-18,29.09999999998812,-2.499999999994742,21.96362000000005
43065012,2022-12-19,29.09999999998812,-2.499999999994742,21.780500000000018
43079811,2022-12-20,29.09999999998812,-2.499999999994742,20.57388000000003
43094610,2022-12-21,29.09999999998812,-2.499999999994742,21.004170000000045
43109409,2022-12-22,29.09999999998812,-2.499999999994742,21.948300000000017
43124208,2022-12-23,29.09999999998812,-2.499999999994742,21.17446000000001
43139007,2022-12-24,29.09999999998812,-2.499999999994742,20.990200000000016
43153806,2022-12-25,29.09999999998812,-2.499999999994742,21.859830000000045
43168605,2022-12-26,29.09999999998812,-2.499999999994742,20.494070000000026
43183404,2022-12-27,29.09999999998812,-2.499999999994742,20.742670000000032
43198203,2022-12-28,29.09999999998812,-2.499999999994742,21.58070000000004
43213002,2022-12-29,29.09999999998812,-2.499999999994742,20.01937000000004
43227801,2022-12-30,29.09999999998812,-2.499999999994742,20.66810000000004
43242600,2022-12-31,29.09999999998812,-2.499999999994742,21.006340000000023
43257399,2023-01-01,29.09999999998812,-2.499999999994742,22.300040000000024
43272198,2023-01-02,29.09999999998812,-2.499999999994742,22.002200000000016
43286997,2023-01-03,29.09999999998812,-2.499999999994742,21.780050000000017
43301796,2023-01-04,29.09999999998812,-2.499999999994742,22.05886000000004
43316595,2023-01-05,29.09999999998812,-2.499999999994742,21.45052000000004
43331394,2023-01-06,29.09999999998812,-2.499999999994742,22.19897000000003
43346193,2023-01-07,29.09999999998812,-2.499999999994742,21.80264
43360992,2023-01-08,29.09999999998812,-2.499999999994742,21.762260000000023
43375791,2023-01-09,29.09999999998812,-2.499999999994742,21.4126
43390590,2023-01-10,29.09999999998812,-2.499999999994742,20.539180000000044
43405389,2023-01-11,29.09999999998812,-2.499999999994742,21.27117000000004
43420188,2023-01-12,29.09999999998812,-2.499999999994742,20.420470000000023
43434987,2023-01-13,29.09999999998812,-2.499999999994742,20.76754
43449786,2023-01-14,29.09999999998812,-2.499999999994742,21.73440000000005
43464585,2023-01-15,29.09999999998812,-2.499999999994742,21.156300000000044
43479384,2023-01-16,29.09999999998812,-2.499999999994742,21.268640000000005
43494183,2023-01-17,29.09999999998812,-2.499999999994742,21.32668000000001
43508982,2023-01-18,29.09999999998812,-2.499999999994742,21.88467000000003
43523781,2023-01-19,29.09999999998812,-2.499999999994742,22.19265000000001
43538580,2023-01-20,29.09999999998812,-2.499999999994742,22.418540000000007
43553379,2023-01-21,29.09999999998812,-2.499999999994742,21.12103000000002
43568178,2023-01-22,29.09999999998812,-2.499999999994742,21.269949999999994
43582977,2023-01-23,29.09999999998812,-2.499999999994742,22.01086000000004
43597776,2023-01-24,29.09999999998812,-2.499999999994742,22.015950000000032
43612575,2023-01-25,29.09999999998812,-2.499999999994742,22.20278000000002
43627374,2023-01-26,29.09999999998812,-2.499999999994742,21.480800000000045
43642173,2023-01-27,29.09999999998812,-2.499999999994742,22.19906000000003
43656972,2023-01-28,29.09999999998812,-2.499999999994742,23.188600000000008
43671771,2023-01-29,29.09999999998812,-2.499999999994742,21.898650000000032
43686570,2023-01-30,29.09999999998812,-2.499999999994742,21.7081
43701369,2023-01-31,29.09999999998812,-2.499999999994742,21.66772000000003
43716168,2023-02-01,29.09999999998812,-2.499999999994742,22.021230000000003
43730967,2023-02-02,29.09999999998812,-2.499999999994742,21.77636000000001
43745766,2023-02-03,29.09999999998812,-2.499999999994742,22.48702000000003
43760565,2023-02-04,29.09999999998812,-2.499999999994742,21.99224000000004
43775364,2023-02-05,29.09999999998812,-2.499999999994742,22.110960000000038
43790163,2023-02-06,29.09999999998812,-2.499999999994742,22.458030000000008
43804962,2023-02-07,29.09999999998812,-2.499999999994742,22.46320000000003
43819761,2023-02-08,29.09999999998812,-2.499999999994742,21.82580000000001
43834560,2023-02-09,29.09999999998812,-2.499999999994742,21.944450000000018
43849359,2023-02-10,29.09999999998812,-2.499999999994742,22.85080000000005
43864158,2023-02-11,29.09999999998812,-2.499999999994742,22.91772000000003
43878957,2023-02-12,29.09999999998812,-2.499999999994742,23.233360000000005
43893756,2023-02-13,29.09999999998812,-2.499999999994742,23.352000000000032
43908555,2023-02-14,29.09999999998812,-2.499999999994742,23.47198000000003
